Time(s),CH1(V)
2.3773216120146548,0.04003573724189239
2.3773716124692044,0.11004139028880999
2.377421612923754,0.056694901775817465
2.3774716133783036,0.07410979750923875
2.377521613832853,-0.03250468794384906
2.377571614287403,0.039569685533239585
2.3776216147419524,0.00400486273061703
2.377671615196502,0.08869785406566204
2.3777216156510512,0.002024421061124597
2.377771616105601,0.023068101476722364
2.3778216165601505,0.016767230833114377
2.3778716170147,0.009293005281608674
2.3779216174692497,-0.002609208910708108
2.3779716179237993,0.11027637300095793
2.378021618378349,0.02250846516111959
2.3780716188328985,0.09982452313627228
2.378121619287448,0.0734725276170245
2.3781716197419978,0.06482753466745744
2.3782216201965474,0.04612097746003439
2.378271620651097,-0.008245095247435424
2.3783216211056466,0.14495992116435522
2.378371621560196,0.07285127654912006
2.378421622014746,-0.008345898415616983
2.3784716224692954,0.060872793716280425
2.3785216229238446,0.066953735499059
2.3785716233783942,0.030667876344343984
2.378621623832944,-0.06097310363898545
2.3786716242874935,0.02399575307455675
2.378721624742043,0.042139403626945376
2.3787716251965927,0.08755090143623338
2.3788216256511423,0.00043200689318684607
2.378871626105692,-0.030062247148785404
2.3789216265602415,0.01691791475955516
2.378971627014791,-0.020226101822145195
2.3790216274693408,0.00093453977914058
2.3790716279238904,0.05860820807361272
2.37912162837844,0.0024714592403616634
2.3791716288329896,0.003626021443709583
2.379221629287539,-0.027014653168318723
2.3792716297420884,0.023351421423572445
2.379321630196638,-0.0555023647905294
2.3793716306511876,-0.00027310633181927557
2.3794216311057372,0.09402758054731843
2.379471631560287,0.037304717590437055
2.3795216320148365,0.07353085650852559
2.379571632469386,0.09446435649863452
2.3796216329239357,0.08023253156821666
2.3796716333784853,0.12716391652728312
2.379721633833035,-0.044036889565257024
2.3797716342875845,0.004270659808122353
2.379821634742134,-0.031963093522790406
2.3798716351966838,0.06430327858531232
2.3799216356512334,0.01023880029688218
2.379971636105783,0.04686336904141033
2.3800216365603326,-0.061410660929272755
2.380071637014882,0.010387996517767234
2.3801216374694314,0.01866912921306554
2.380171637923981,-0.04169475400342301
2.3802216383785306,-0.016848160540138046
2.3802716388330802,0.1569727347134441
2.38032163928763,-0.030751376381349418
2.3803716397421795,0.013650250545752491
2.380421640196729,-0.026915730094983797
2.3804716406512787,0.12198572577884534
2.3805216411058283,0.03504366388272362
2.380571641560378,0.06952793348198102
2.3806216420149275,-0.03625042295456564
2.380671642469477,0.01540979154690919
2.3807216429240268,-0.020127565021680244
2.3807716433785764,-0.037933477864281515
2.380821643833126,0.022146627005768638
2.380871644287675,-0.009837132937613527
2.380921644742225,0.11310432660044177
2.3809716451967744,-0.01884660481408316
2.381021645651324,0.060298490825063146
2.3810716461058736,-0.03273007041796809
2.3811216465604232,0.007008791569907602
2.381171647014973,0.02341373465953383
2.3812216474695225,-0.003357759194224333
2.381271647924072,0.02196357814891628
2.3813216483786217,-0.009109328401698827
2.3813716488331713,-0.023170795355786207
2.381421649287721,0.006447833018945628
2.3814716497422705,-0.009936667661675495
2.38152165019682,0.011225829678745504
2.3815716506513698,0.004142134273537143
2.3816216511059194,-0.00597847238649692
2.3816716515604686,-0.06479690132365924
2.381721652015018,0.05993527541662605
2.381771652469568,0.02364901888784692
2.3818216529241174,0.02681367221995986
2.381871653378667,0.01235474504471969
2.3819216538332166,0.08078271151384207
2.3819716542877662,-0.056300292522022705
2.382021654742316,-0.06610394645505113
2.3820716551968655,-0.0802857737483926
2.382121655651415,-0.06190617555680292
2.3821716561059647,0.009629581242225444
2.3822216565605143,-0.024998323267407682
2.382271657015064,-0.0354519778268393
2.3823216574696136,0.021875482891484416
2.382371657924163,0.07988951734998942
2.382421658378713,0.0007050838118452876
2.382471658833262,0.07328050519826283
2.3825216592878116,-0.02773698973796862
2.382571659742361,0.1003413085156874
2.382621660196911,0.12377118470168091
2.3826716606514604,0.02534760265334934
2.38272166110601,-0.03578251812398991
2.3827716615605596,0.020460091969489832
2.3828216620151093,0.03447914813353767
2.382871662469659,0.042928693017885954
2.3829216629242085,0.023396142975896185
2.382971663378758,-0.025326727289552688
2.3830216638333077,0.05732433049865165
2.3830716642878573,0.031970062878715406
2.383121664742407,-0.055332871147486695
2.3831716651969566,0.07125330964700949
2.383221665651506,0.07375043494456134
2.3832716661060553,-0.005400792082169738
2.383321666560605,0.03215393761238278
2.3833716670151546,-0.016359918775173624
2.383421667469704,0.0753853014638372
2.383471667924254,0.011716868561072544
2.3835216683788034,0.0651116921354912
2.383571668833353,-0.050605292620973776
2.3836216692879026,0.07659416780587917
2.3836716697424523,0.04565929675766195
2.383721670197002,0.06211106042177567
2.3837716706515515,0.10845633179948913
2.383821671106101,-0.04382101487375724
2.3838716715606507,-0.048413960171213424
2.3839216720152003,0.11317830413926853
2.38397167246975,0.12624311231103
2.3840216729242996,0.08857630738864516
2.3840716733788487,-0.048448998466249865
2.3841216738333983,-0.020765723642168214
2.384171674287948,0.00726013581194076
2.3842216747424976,0.05149674702937654
2.384271675197047,0.030002958972367138
2.384321675651597,0.03413997565736599
2.3843716761061464,-0.08052014068482173
2.384421676560696,0.058814674189246574
2.3844716770152456,-0.04615595170257896
2.3845216774697953,0.06961655583722637
2.384571677924345,0.012282343943282027
2.3846216783788945,0.04573883958797295
2.384671678833444,-0.01848143733273681
2.3847216792879937,-0.032830205837512436
2.3847716797425433,-0.030141713962729213
2.384821680197093,0.0006509946431140293
2.384871680651642,-0.031578195992385386
2.3849216811061917,0.04093822914490415
2.3849716815607414,-0.016619606619039357
2.385021682015291,0.039441523860311606
2.3850716824698406,0.1088134627026722
2.38512168292439,0.048087172387897476
2.38517168337894,0.045848902455387766
2.3852216838334894,-0.031979019357906105
2.385271684288039,0.02589285699768331
2.3853216847425887,-0.0379703537146129
2.3853716851971383,0.08248288595680361
2.385421685651688,0.02276324675515859
2.3854716861062375,0.013831614325747987
2.385521686560787,-0.042590932804250595
2.3855716870153367,0.07612363790335615
2.3856216874698863,-0.003379418169280453
2.3856716879244355,0.06169319313345549
2.385721688378985,0.0442226831277891
2.3857716888335347,0.041018314885961665
2.3858216892880844,-0.0030637251233560717
2.385871689742634,0.0979573647918694
2.3859216901971836,0.055535002459602266
2.385971690651733,-0.05942489705692601
2.386021691106283,-0.006113738054164621
2.3860716915608324,-0.05743561714518115
2.386121692015382,0.06841238475452442
2.3861716924699317,-0.09414861568468977
2.3862216929244813,-0.043443779555836184
2.386271693379031,-0.05390185751965494
2.3863216938335805,0.05236365877295029
2.38637169428813,0.04046168761029062
2.3864216947426797,0.0016054614975788799
2.386471695197229,0.018843797569952084
2.3865216956517785,0.004208347082006136
2.386571696106328,0.029296898054378462
2.3866216965608777,0.021146456734503587
2.3866716970154274,0.02508638027305567
2.386721697469977,-0.03987978791586927
2.3867716979245266,-0.01483443155235262
2.386821698379076,-0.06455290328567653
2.386871698833626,0.1332336698021849
2.3869216992881754,0.03985388934167153
2.386971699742725,-0.07081870387877538
2.3870217001972747,-0.04203340018146226
2.3870717006518243,0.029231203487644415
2.387121701106374,0.003936152485384391
2.3871717015609235,0.10611041268451576
2.387221702015473,0.09417238017646179
2.3872717024700223,-0.0021476792897606317
2.387321702924572,0.024682832569796576
2.3873717033791215,0.026726633171456515
2.387421703833671,0.005782905779443402
2.3874717042882208,-0.10772020586693024
2.3875217047427704,0.004016943735946646
2.38757170519732,0.10951550328991747
2.3876217056518696,-0.03440989774879563
2.387671706106419,0.12793319935818223
2.387721706560969,0.08562764934783626
2.3877717070155184,-0.007288784170807406
2.387821707470068,0.022440895676989443
2.3878717079246177,0.09882639860632471
2.3879217083791673,0.026799051709811263
2.387971708833717,0.06753114434707706
2.3880217092882665,-0.07743086089679704
2.3880717097428157,-0.005077908289425833
2.3881217101973653,-0.07371907260779548
2.388171710651915,0.11069129770279637
2.3882217111064645,0.13148974713499334
2.388271711561014,0.042166583439027815
2.3883217120155638,-0.011502512444113714
2.3883717124701134,-0.0694937373834881
2.388421712924663,0.00817873471854624
2.3884717133792126,0.055665891066759544
2.388521713833762,0.049008688097762744
2.388571714288312,-0.012822362707730711
2.3886217147428614,-0.0003080837060432974
2.388671715197411,-0.028633741906613868
2.3887217156519607,-0.011542161514731319
2.3887717161065103,0.11272479963719015
2.38882171656106,0.1352399126612126
2.388871717015609,0.02560742200412545
2.3889217174701587,0.05391647906342607
2.3889717179247083,-0.03016211547805331
2.389021718379258,-0.011608913903124959
2.3890717188338075,0.024749819732531472
2.389121719288357,0.07170193339028472
2.3891717197429068,0.03623866730134104
2.3892217201974564,-0.0743238422655784
2.389271720652006,0.08238498596561956
2.3893217211065556,0.03199354769175848
2.389371721561105,0.12726774202915953
2.389421722015655,0.048158429223713446
2.3894717224702045,-0.00010441085817116877
2.389521722924754,-0.009473561177421482
2.3895717233793037,-0.0853526506785158
2.3896217238338533,-0.0010033961846909155
2.3896717242884025,0.018836946871353462
2.389721724742952,-0.0029091536343102617
2.3897717251975017,-0.012967045666379916
2.3898217256520513,-0.06826814836875833
2.389871726106601,0.021261981916204792
2.3899217265611505,0.06586358746152168
2.3899717270157,-0.10633179335918967
2.3900217274702498,0.047289304529271686
2.3900717279247994,0.09056719257277902
2.390121728379349,0.03812786548159827
2.3901717288338986,-0.12024712426087134
2.3902217292884482,0.10392768125289764
2.390271729742998,0.08935795047385704
2.3903217301975475,0.08259790246495426
2.390371730652097,0.04744413860313683
2.3904217311066467,-0.05079548006351884
2.390471731561196,0.02817141886886383
2.3905217320157455,-0.04311095525281838
2.390571732470295,0.15991419134592227
2.3906217329248447,-0.05222716926184298
2.3906717333793943,-0.0021797784414200293
2.390721733833944,-0.09431571934248449
2.3907717342884935,0.02561718249674969
2.390821734743043,0.06570876669920904
2.3908717351975928,-0.004917987521927639
2.3909217356521424,0.06829923466817271
2.390971736106692,0.0343279165087458
2.3910217365612416,0.019570986843094548
2.3910717370157912,0.05923549424397917
2.391121737470341,0.007539852526618998
2.3911717379248905,0.058322510293286
2.39122173837944,-0.06050979617514769
2.3912717388339892,-0.009564058474659298
2.391321739288539,0.07640711858533486
2.3913717397430885,-0.0820636106142377
2.391421740197638,-0.030099047796856553
2.3914717406521877,0.033364524929297514
2.3915217411067373,0.051491726600938884
2.391571741561287,-0.03625735756212657
2.3916217420158365,0.01929893418971159
2.391671742470386,0.08231062522487047
2.391721742924936,0.037143454600305485
2.3917717433794854,-0.003923023813750169
2.391821743834035,-0.024375465724880727
2.3918717442885846,0.08028983649659253
2.3919217447431342,-0.022469250585618473
2.391971745197684,-0.06060143828617965
2.3920217456522335,0.001299390847727542
2.3920717461067826,0.07782137771119983
2.3921217465613323,0.07863482612929046
2.392171747015882,-0.06289487537877897
2.3922217474704315,0.006593106574011645
2.392271747924981,-0.043888167704740376
2.3923217483795307,-0.001381854932596547
2.3923717488340803,-0.004108427397524886
2.39242174928863,0.005604510295836232
2.3924717497431796,0.05441190317366823
2.392521750197729,0.002247562116417079
2.392571750652279,-0.019590538076029985
2.3926217511068284,0.03994136272522031
2.392671751561378,0.07186695249972017
2.3927217520159276,0.05971402175790749
2.3927717524704772,0.0706147187826455
2.392821752925027,0.024798788103242545
2.392871753379576,0.029506043195905815
2.3929217538341256,-0.0014312695087803848
2.3929717542886753,0.0720550190280988
2.393021754743225,-0.0471656611369813
2.3930717551977745,0.102933662682211
2.393121755652324,0.06139053655843035
2.3931717561068737,-0.0011811869733407872
2.3932217565614233,0.013482883398805719
2.393271757015973,0.1109134691539056
2.3933217574705226,0.011187095015921878
2.393371757925072,0.10491049050663571
2.393421758379622,-0.04099614664303419
2.3934717588341714,-0.005126102727068638
2.393521759288721,-0.007060866637120335
2.3935717597432706,-0.036917387725644825
2.3936217601978202,-0.02403243674476606
2.3936717606523694,0.052936462947085844
2.393721761106919,0.04925074080951629
2.3937717615614686,0.06310397604868312
2.3938217620160183,-0.02895805151306191
2.393871762470568,0.041242887752269225
2.3939217629251175,0.015698259285104696
2.393971763379667,-0.10274237262265166
2.3940217638342167,0.0696585715552465
2.3940717642887663,0.07575536644599762
2.394121764743316,0.05098321657585501
2.3941717651978656,-0.003736316669384128
2.394221765652415,0.07270154958493427
2.394271766106965,-0.05919606030565208
2.3943217665615144,0.012023533717431908
2.394371767016064,0.014989236817321686
2.3944217674706136,-0.05528700990447541
2.394471767925163,-0.08295702262718284
2.3945217683797124,0.013151641965203412
2.394571768834262,-0.04142458539701195
2.3946217692888117,0.1316241196584862
2.3946717697433613,0.08161757153496879
2.394721770197911,0.06025191611516606
2.3947717706524605,-0.0016988742684691215
2.39482177110701,0.05597016515701784
2.3948717715615597,-0.020067068567142757
2.3949217720161093,-0.0067654861318786445
2.394971772470659,-0.003161359766535962
2.3950217729252086,-0.008594057738393803
2.395071773379758,-0.013251636167418774
2.395121773834308,0.03849445298900464
2.3951717742888574,-0.028294976125430873
2.3952217747434066,-0.0031210663225828272
2.395271775197956,-0.06623951887065613
2.395321775652506,0.034044686796948706
2.3953717761070554,0.052101269780699344
2.395421776561605,-0.04469452481361065
2.3954717770161547,0.12798400616205038
2.3955217774707043,0.047861879642316904
2.395571777925254,0.04385560899371568
2.3956217783798035,0.09714981447256077
2.395671778834353,0.018164170420330156
